timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
192.43,0.03835432396183015,0.051128210309548505,9.83465946286295,-0.002907091636880481,0.0017537096724566082,0.0005856012810468796,0.6978031279527683,3.47822205778853e-72,119.57709583178402,-302.7902085737926,5.301384004872093
192.435,-0.04317716341927061,0.012299114040009397,9.84991794399284,-0.0022797179150022273,0.008241553184868527,-0.005668231572932991,0.6978031279527683,3.4086576166327595e-72,119.5790340695247,-302.79310968816384,5.301384004872093
192.44,0.056891124795327985,0.05664532092810261,9.818082325927955,-0.0023143881510040766,0.0012267873726935418,-0.00013211884657572063,0.6978031279527683,3.3404844643001043e-72,119.58097230726537,-302.7960108025351,5.301384004872093
192.445,-0.016831919107072414,0.11894863243788761,9.815225480289762,0.0009998434619553711,0.0010122698908163663,-0.004597978752676345,0.6978031279527683,3.2736747750141023e-72,119.58291054500604,-302.7989119169063,5.301384004872093
192.45,-0.055844787290599454,0.04554453739544137,9.777070718482666,-0.00573487743009791,-0.006042446752699172,-0.008159528345021103,0.6978031279527683,3.20820127951382e-72,119.58484878274672,-302.80181303127756,5.301384004872093
192.455,-0.059376587280763504,0.08765002354626099,9.786526719751748,0.0022947762132436104,-0.004059837027412994,-0.007058778385188185,0.6978031279527683,3.1440372539235434e-72,119.58678702048739,-302.8047141456488,5.301384004872093
192.46,0.04633521429773314,0.06662654473128163,9.794820281108528,0.004091886570431741,0.004073872068474984,0.0013510977815122014,0.6978031279527683,3.0811565088450723e-72,119.58872525822807,-302.80761526002004,5.301384004872093
192.465,0.021190738270942484,0.05715258311046881,9.783696150881122,-0.002703506664274224,-0.0003253704000687605,0.002942865867111579,0.6978031279527683,3.019533378668171e-72,119.59066349596874,-302.8105163743913,5.301384004872093
192.47,-0.08878896493590602,0.1429657035479296,9.807285160273453,-0.009612626031490828,0.004695715998607776,-0.003623063297128002,0.6978031279527683,2.959142711094807e-72,119.59260173370942,-302.8134174887625,5.301384004872093
192.475,-0.03268140917527701,0.04849174677459134,9.79940270794892,-0.0006233168788803358,-0.0010183614303976222,0.006512561188859121,0.6978031279527683,2.899959856872911e-72,119.59453997145009,-302.81631860313377,5.301384004872093
192.48,-0.07779571101386876,0.043968984562353056,9.819027507346764,0.0025470722366819926,-0.004069807052855794,0.0023215838223857883,0.6978031279527683,2.8419606597354527e-72,119.59647820919076,-302.819219717505,5.301384004872093
192.485,0.009304701331801108,0.005762766845476726,9.821918570348844,-0.015285814487458978,-0.003860380947942786,-0.0002463526940456351,0.6978031279527683,2.7851214465407437e-72,119.59841644693144,-302.82212083187625,5.301384004872093
192.49,-0.0691148890076907,0.03741770867795341,9.819449081810044,0.0010515410241890458,-0.006717729471265888,0.005419159202405583,0.6978031279527683,2.729419017609929e-72,119.60035468467211,-302.8250219462475,5.301384004872093
192.495,-0.03099272992491554,-0.03921859948085598,9.835666825321539,0.0041517241984212125,0.006297098430115106,0.009708512805294271,0.6978031279527683,2.6748306372577304e-72,119.60229292241279,-302.82792306061873,5.301384004872093
192.5,-0.02704893993773056,-0.007724655626483404,9.83831269161599,-0.005127433528537305,-0.002983928484337244,-0.0051203862302214255,0.6978031279527683,2.621334024512576e-72,119.60423116015346,-302.83082417498997,5.301384004872093
192.505,0.049856041711366636,0.05716593025751167,9.809140645113901,-0.013413320805030389,-0.00605595269855105,0.001395614475580756,0.6978031279527683,2.5689073440223243e-72,119.60616939789413,-302.8337252893612,5.301384004872093
192.51,-0.10019080007188194,0.059918489837413116,9.811737018122875,-0.0024164161344473628,0.007725663362577225,-0.004767297419093886,0.6978031279527683,2.517529197141878e-72,119.60810763563481,-302.83662640373245,5.301384004872093
192.515,-0.045953022291753444,0.027120964046502754,9.789119721955013,0.0017975433237284225,-0.011613049846549952,-0.0032053402227730722,0.6978031279527683,2.46717861319904e-72,119.61004587337548,-302.8395275181037,5.301384004872093
192.52,0.019574675812513008,-0.05911295769924087,9.848717650806957,0.0030980717906756096,0.0045237877179862855,0.00019722242091319876,0.6978031279527683,2.417835040935059e-72,119.61198411111616,-302.84242863247493,5.301384004872093
192.525,0.018638553450862086,-0.025652801339384843,9.808213367902615,0.0003683506259735466,0.00742250591698278,0.012041565150657142,0.6978031279527683,2.369478340116358e-72,119.61392234885683,-302.8453297468462,5.301384004872093
192.53,-0.060782624519959826,0.06547811968714748,9.849236011314202,-0.0019042620848747666,-0.006316423609408299,0.00532784438041026,0.6978031279527683,2.3220887733140304e-72,119.6158605865975,-302.8482308612174,5.301384004872093
192.535,0.012203504441790733,0.013851583600593558,9.813589528639522,0.006718317255462292,-7.746770108513082e-06,-0.008610589051006801,0.6978031279527683,2.27564699784775e-72,119.61779882433818,-302.85113197558866,5.301384004872093
192.54,0.0432390879178369,0.08329861762673219,9.815483826454928,0.004017523507005485,-0.008651545648501527,-0.0014848612426209078,0.6978031279527683,2.230134057890795e-72,119.61973706207885,-302.8540330899599,5.301384004872093
192.545,0.01510225598695206,-0.018540847445411186,9.791854421206459,-0.0071215214506379675,-0.006309152233052996,0.0018683738310330742,0.6978031279527683,2.185531376732979e-72,119.62167529981953,-302.85693420433114,5.301384004872093
192.55,-0.05598040250511585,-0.03778935208747962,9.789613189424735,-0.002239944653627972,0.0008389170247391615,0.005161263404263164,0.6978031279527683,2.1418207491983194e-72,119.6236135375602,-302.8598353187024,5.301384004872093
192.555,-0.04158744602549102,-0.053850296389393905,9.797960459666074,0.009513337712665012,-0.006966625991282636,-0.00408070023704983,0.6978031279527683,2.098984334214353e-72,119.62555177530088,-302.8627364330736,5.301384004872093
192.56,-0.08351767380706723,0.07238015642859053,9.802723814895835,-0.002430505222274241,-0.0023863685638045463,0.0051943663772464925,0.6978031279527683,2.0570046475300658e-72,119.62749001304155,-302.86563754744486,5.301384004872093
192.565,-0.047102485822271556,0.07381421146760148,9.798549969579495,0.002054083090617644,0.006991643963269936,-0.0007050587979226606,0.6978031279527683,2.0158645545794645e-72,119.62942825078223,-302.8685386618161,5.301384004872093
192.57,-0.03137689196280916,-0.050440355343852494,9.815052168042216,-0.004972012890742598,0.0006454942542561586,-0.0015736240633509333,0.6978031279527683,1.9755472634878752e-72,119.6313664885229,-302.87143977618734,5.301384004872093
192.575,-0.020796710733850428,0.006273182660928599,9.797734131750198,-0.0020840502108973383,0.0022204456568480804,0.0057546046706404425,0.6978031279527683,1.9360363182181177e-72,119.63330472626357,-302.8743408905586,5.301384004872093
192.58,0.0010734562836876831,0.019674842846464695,9.755586267268864,-0.002868294260101975,0.0057738543228095275,-0.000963450438121083,0.6978031279527683,1.8973155918537552e-72,119.63524296400425,-302.8772420049298,5.301384004872093
192.585,-0.015352648805535121,-0.016763247007329497,9.809656830064785,0.002551477322677949,0.004985810952152979,0.006567919512197353,0.6978031279527683,1.85936928001668e-72,119.63718120174492,-302.88014311930107,5.301384004872093
192.59,-0.039109896343386207,0.06811864496653752,9.803601816810902,0.0023927977677956156,0.00280667837783813,0.00013858829334695202,0.6978031279527683,1.8221818944163464e-72,119.6391194394856,-302.8830442336723,5.301384004872093
192.595,-0.11018382757942366,0.10973147267998629,9.777696352136308,0.0010169680510166968,-0.001966481151707589,-0.0010256985869780584,0.6978031279527683,1.7857382565280193e-72,119.64105767722627,-302.88594534804355,5.301384004872093
192.6,-0.03368601134174607,0.004694286388709584,9.8124674052767,0.01378854233328111,0.0013173789967928658,0.002649442009641199,0.6978031279527683,1.7500234913974588e-72,119.64299591496695,-302.8888464624148,5.301384004872093
192.605,0.02681214051399218,0.07904783219206345,9.746181922469914,0.0003766149885809011,-0.002335913916520863,-0.0015823974864520953,0.6978031279527683,1.7150230215695097e-72,119.64493415270762,-302.89174757678603,5.301384004872093
192.61,0.014923617335376671,-0.004249046257529379,9.796761786159548,-0.003921947332991327,0.00040877820336869926,-0.003422588219607911,0.6978031279527683,1.6807225611381193e-72,119.6468723904483,-302.8946486911573,5.301384004872093
192.615,-0.08927505007998511,0.049924490713677536,9.816027785015484,0.006553512127366365,-0.001936853370109491,0.0043108184924525415,0.6978031279527683,1.647108109915357e-72,119.64881062818897,-302.8975498055285,5.301384004872093
192.62,-0.027922005263732994,0.07926208746721487,9.795789354722148,-0.003193452076363137,-0.0018562572013253568,0.004196985644747667,0.6978031279527683,1.6141659477170497e-72,119.65074886592964,-302.90045091989975,5.301384004872093
192.625,-0.028268012122477204,0.11871565153074574,9.820442694210813,-0.006567790309408788,0.0018397895635056927,0.007119054488823247,0.6978031279527683,1.5818826287627088e-72,119.65268710367032,-302.903352034271,5.301384004872093
192.63,-0.0001350196169420722,0.04106636362421408,9.849953757402037,-0.008166201540466628,-0.004333606666486351,-0.004734776284194004,0.6978031279527683,1.5502449761874545e-72,119.65462534141099,-302.90625314864224,5.301384004872093
192.635,-0.035816866572616,0.03828042777274474,9.851616616507615,-0.011439251143123236,0.0038829315557609686,0.00504523814310412,0.6978031279527683,1.5192400766637055e-72,119.65656357915167,-302.9091542630135,5.301384004872093
192.64,0.0651018819465432,0.06400505594441819,9.79421016784673,-0.0033063957338322946,-0.01062355023892507,0.005177240830110106,0.6978031279527683,1.4888552751304312e-72,119.65850181689234,-302.9120553773847,5.301384004872093
192.645,-0.03396233871627884,0.06602761680478844,9.816432036246168,-0.011346966054250729,0.0007914895609197518,-0.003527345690231678,0.6978031279527683,1.4590781696278226e-72,119.66044005463301,-302.91495649175596,5.301384004872093
192.65,-0.11815730334984342,-0.035043516147720416,9.798705008570929,-0.0032545837139206875,0.003079806094326065,0.004277576492955927,0.6978031279527683,1.4298966062352662e-72,119.66237829237369,-302.9178576061272,5.301384004872093
192.655,0.014254739594511848,0.0646358550915105,9.811151174372876,-0.0045327605324518416,0.0034011652560421556,0.0006951864968544517,0.6978031279527683,1.4012986741105608e-72,119.66431653011436,-302.92075872049844,5.301384004872093
192.66,0.003093839987906754,0.024052627982698124,9.809234838020908,-0.004279860571072213,-0.010917525335892093,0.003866253856844359,0.6978031279527683,1.3732727006283496e-72,119.66625476785504,-302.9236598348697,5.301384004872093
192.665,-0.0512945130758761,0.05042331062675075,9.779904791263869,-2.917611071160417e-05,0.007592282397754732,-0.002112563766914889,0.6978031279527683,1.3458072466157826e-72,119.66819300559571,-302.9265609492409,5.301384004872093
192.67,-0.015415685310376702,-0.06658196240578075,9.838080685390073,0.009948567824071339,-0.0039032703406425345,0.00152085755269792,0.6978031279527683,1.318891101683467e-72,119.67013124333639,-302.92946206361216,5.301384004872093
192.675,0.002849584424692202,-0.007106818373098556,9.818715118170834,0.0006694590373591393,0.0008154629770088238,-0.00036677612365063625,0.6978031279527683,1.2925132796497974e-72,119.67206948107706,-302.9323631779834,5.301384004872093
192.68,-0.0754352918775664,0.06990353728036122,9.867379368182947,0.0012800184684444407,-0.004428210742336661,-0.00046466214699573743,0.6978031279527683,1.2666630140568016e-72,119.67400771881773,-302.93526429235465,5.301384004872093
192.685,0.004347385381306537,-0.02001871556686895,9.77058976331616,-0.008763621110314224,-0.003632326551383364,0.014844754509541862,0.6978031279527683,1.2413297537756654e-72,119.67594595655841,-302.9381654067259,5.301384004872093
192.69,-0.03753461176035787,0.13155806804167047,9.774213960099194,-0.006784074560649202,-0.001972767847952886,0.008434435430891065,0.6978031279527683,1.2165031587001522e-72,119.67788419429908,-302.9410665210971,5.301384004872093
192.695,-0.07249788477672436,0.00323324376697871,9.80371063985933,0.0031913245295270803,0.003492653828946835,0.005574310211207623,0.6978031279527683,1.1921730955261492e-72,119.67982243203976,-302.94396763546837,5.301384004872093
192.7,-0.014303647750386964,-0.018922086857115942,9.809011704737928,-0.006901534246107802,-0.002364997481050158,-0.0007599598077362942,0.6978031279527683,1.1683296336156262e-72,119.68176066978043,-302.9468687498396,5.301384004872093
192.705,-0.06574953204700232,0.023437155708390292,9.797451844438413,0.003966782545410087,-0.002618632902324487,-0.00045927719430632213,0.6978031279527683,1.1449630409433138e-72,119.6836989075211,-302.94976986421085,5.301384004872093
192.71,0.059440435982592,0.053042364666246816,9.777274126741567,0.006882582946477763,-0.001224424018394727,0.00560919321292233,0.6978031279527683,1.1220637801244475e-72,119.68563714526178,-302.9526709785821,5.301384004872093
192.715,0.0022404576375158556,0.06997274292652915,9.838542995569894,-0.006068513448630098,0.0006759799174817849,0.0017080472088604809,0.6978031279527683,1.0996225045219585e-72,119.68757538300245,-302.95557209295333,5.301384004872093
192.72,0.020845942857154506,0.01790537992846797,9.824640007342582,-0.008251696230589928,-0.0030369326609185525,0.0018346818797602578,0.6978031279527683,1.0776300544315192e-72,119.68951362074313,-302.9584732073246,5.301384004872093
192.725,-0.16010016675808156,-0.012491278724516337,9.788778721491985,-0.005204850139438075,0.005201321506503054,-0.0020214763741525903,0.6978031279527683,1.0560774533428889e-72,119.6914518584838,-302.9613743216958,5.301384004872093
192.73,-0.020986845287680116,0.11210499057097385,9.764810510630964,0.0009435349363179787,-0.001999627924147328,-0.005029956060697571,0.6978031279527683,1.0349559042760311e-72,119.69339009622448,-302.96427543606706,5.301384004872093
192.735,0.0412017756707063,-0.025665283605131605,9.821340025777435,0.0008665305991067856,0.002682156423206258,0.009865619637203353,0.6978031279527683,1.0142567861905104e-72,119.69532833396515,-302.9671765504383,5.301384004872093
192.74,-0.08595976968189811,0.07563749935431494,9.840160897130932,-0.0008272582746774697,-0.0006546609351008769,0.0003471930690132747,0.6978031279527683,9.939716504667002e-73,119.69726657170582,-302.97007766480954,5.301384004872093
192.745,0.03364321443416376,-0.024896271431741064,9.802822593621212,0.0014716689993774503,0.0045208122652579865,0.00436162346952007,0.6978031279527683,9.740922174573661e-73,119.6992048094465,-302.9729787791808,5.301384004872093
192.75,-0.04922566788754383,0.009859291309037892,9.779476817831645,-0.0007298527673622697,0.00046117723632833305,0.007486917637380377,0.6978031279527683,9.546103731082188e-73,119.70114304718717,-302.975879893552,5.301384004872093
192.755,-0.022692050747791917,-0.025169839803542877,9.8345178217926,-0.005197143296696002,-0.0022145949770686433,-0.005061123133092695,0.6978031279527683,9.355181656460543e-73,119.70308128492785,-302.97878100792326,5.301384004872093
